ano;mes;estado;municipio;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);Unnamed: 19
2016;3;MA;Chapadinha;0.3943548387096774;999.7450268817205;1000.0625;999.4287634408602;0.0;27.013978494623657;23.46666666666667;27.552688172043013;26.523387096774197;23.906182795698925;23.089516129032255;84.58467741935483;79.90591397849462;82.33198924731182;139.06720430107526;4.357123655913978;1.63252688172043;
2016;3;MA;Farol de santana;0.23038674033149173;1010.4157458563536;1010.7483425414365;1010.1331491712707;1534.1718232044198;28.856077348066297;24.614917127071823;29.44585635359116;28.265193370165747;25.17624309392265;24.146408839779006;81.11878453038673;76.01104972375691;78.37845303867404;59.63259668508287;7.737845303867403;3.234806629834254;
2016;3;MA;Imperatriz;0.19298245614035087;998.1761904761904;998.6117794486215;997.8799498746866;1250.7087719298245;29.24285714285714;23.099248120300754;30.182456140350876;28.204010025062654;23.80676691729323;22.341604010025062;75.3609022556391;66.74937343358395;70.83709273182957;149.77694235588973;3.4270676691729327;0.7343358395989975;
2016;3;MA;Sao luis;0.6968674698795181;1005.8749397590361;1006.2055421686747;1005.5590361445783;1020.1828915662651;27.62987951807229;24.629156626506024;28.145060240963858;27.07566265060241;25.1110843373494;24.18361445783133;87.24337349397591;81.40240963855422;84.25783132530121;63.207228915662654;5.830361445783132;1.9506024096385541;
2016;3;MA;Turiacu;0.8746478873239437;1006.3633802816901;1006.6835680751174;1006.0469483568075;1058.0607981220658;27.481924882629105;24.432159624413146;28.05399061032864;26.87323943661972;25.059154929577467;23.848122065727697;87.42723004694835;80.75821596244131;83.98591549295774;72.25352112676056;7.596948356807512;3.210093896713615;
2016;3;MT;Agua boa;0.6250602409638554;962.4672289156628;962.8426506024097;962.1746987951807;137.0433734939759;27.300240963855423;22.39710843373494;28.087951807228915;26.349879518072292;23.180722891566266;21.66722891566265;78.63855421686748;74.74939759036144;76.22168674698796;208.0;5.605060240963855;2.514457831325301;
2016;3;MT;Alta floresta;0.3492462311557789;978.7814070351759;979.210552763819;978.4919597989949;1393.9015075376885;27.513819095477388;23.398743718592968;28.310050251256282;26.609045226130654;24.056532663316585;22.730653266331657;83.60050251256281;75.63316582914572;79.42713567839196;180.96984924623115;4.13819095477387;1.6138190954773868;
2016;3;MT;Alto araguaia;0.26683168316831685;929.5373762376237;929.885891089109;929.280198019802;1364.2522277227724;25.883415841584156;19.802722772277228;26.668564356435645;24.922524752475248;20.555445544554455;19.08341584158416;75.77475247524752;67.48019801980197;71.25990099009901;135.21782178217822;5.386881188118812;2.4482673267326733;
2016;3;MT;Alto taquari;0.65;917.2041666666668;917.5161458333333;916.9286458333332;1193.7510416666667;24.332291666666666;20.177604166666665;25.212500000000002;23.332291666666666;20.922916666666666;19.496875;83.51041666666667;74.890625;78.83333333333333;156.19270833333334;6.569791666666667;2.923958333333333;
2016;3;MT;Apiacas;0.31526315789473686;987.311052631579;987.7731578947368;987.0336842105263;1425.8784210526317;28.03842105263158;23.51657894736842;28.783157894736842;27.153684210526315;24.080263157894738;22.92105263157895;81.92894736842105;74.53157894736842;77.96578947368421;159.6;3.4063157894736844;1.0052631578947369;
2016;3;MT;Brasnorte (mundo novo);0.17252396166134185;963.7613418530351;963.9757188498403;963.373482428115;2411.576677316294;24.84664536741214;22.240255591054314;25.553354632587858;24.27220447284345;22.6961661341853;21.82172523961661;88.7667731629393;82.31948881789137;85.86581469648563;163.87539936102237;4.3261980830670925;1.77444089456869;
2016;3;MT;Caceres;0.0010230179028132994;998.4404092071611;998.8521739130435;998.1941176470589;1717.2245524296677;28.939130434782612;22.54552429667519;29.497442455242968;28.151918158567774;23.32506393861893;21.791815856777493;74.45524296675192;66.2762148337596;69.8542199488491;180.846547314578;4.336572890025575;1.5854219948849104;
2016;3;MT;Campo novo dos parecis;0.5181585677749361;952.5140664961637;952.9143222506394;952.2562659846548;1175.5511508951406;26.25831202046036;22.089002557544756;26.957800511508953;25.388491048593348;22.720716112531967;21.53171355498721;82.92583120204604;76.32736572890026;79.14833759590793;236.0;4.6173913043478265;1.6828644501278773;
2016;3;MT;Carlinda;0.36982968369829683;978.5603406326034;978.9795620437956;978.2540145985402;1384.9009732360098;26.52043795620438;22.562043795620436;27.230413625304138;25.664233576642335;23.338929440389293;21.837956204379562;82.93187347931874;78.54744525547446;80.19221411192214;172.94647201946472;3.5763990267639905;1.1817518248175183;
2016;3;MT;Comodoro;0.333502538071066;947.2017766497462;947.5829949238579;946.9492385786803;1288.7451776649746;25.74796954314721;21.256852791878174;26.565989847715738;24.824619289340102;21.968781725888327;20.46446700507614;81.83248730964468;72.61675126903553;77.29187817258884;179.04060913705584;4.539086294416244;1.683756345177665;
2016;3;MT;Cotriguacu;0.0;981.5254901960785;981.9843137254901;981.2039215686275;1348.6333333333334;27.958823529411767;23.48235294117647;28.927450980392155;26.954901960784316;24.278431372549022;22.809803921568626;82.58823529411765;72.96078431372548;77.45098039215686;191.50980392156862;3.868627450980392;1.4019607843137254;
2016;3;MT;Cuiaba;0.4268733850129199;985.0682170542636;985.4708010335918;984.8131782945736;533.6865633074935;28.11291989664083;22.104134366925063;28.80361757105943;27.22687338501292;22.782945736434108;21.459431524547803;75.29974160206719;68.10077519379846;71.31266149870801;227.0981912144703;4.7733850129198965;1.6762273901808786;
2016;3;MT;Gaucha do norte;0.3784313725490196;969.3710784313726;969.7671568627451;969.0899509803921;1497.990931372549;28.47279411764706;21.560539215686276;29.266176470588235;27.488235294117647;22.208823529411767;20.85269607843137;72.86764705882354;64.83823529411765;68.4093137254902;269.5;4.560049019607843;1.5012254901960784;
2016;3;MT;Guaranta do norte;0.3926470588235294;979.663725490196;980.0973039215687;979.3460784313726;546.7455882352941;27.747303921568626;23.202941176470585;28.47990196078431;26.83921568627451;23.886029411764707;22.55269607843137;82.48529411764706;73.81617647058823;77.74019607843137;161.92156862745097;3.2401960784313726;0.5855392156862745;
2016;3;MT;Guiratinga;0.48487804878048785;954.3236585365854;954.6780487804878;954.0624390243902;1336.791219512195;28.122439024390246;21.82609756097561;28.874878048780488;27.163414634146342;22.499756097560976;21.105121951219513;75.45853658536585;66.9390243902439;70.80243902439024;188.41951219512194;3.5141463414634146;0.515609756097561;
2016;3;MT;Juara;0.5268817204301075;963.7075268817205;964.2430107526882;963.2397849462366;935.9075268817204;28.747311827956988;25.15806451612903;29.34731182795699;28.22795698924731;25.719354838709677;24.668817204301074;83.50537634408602;79.90322580645162;81.55913978494624;265.9139784946237;3.506451612903226;1.1806451612903226;
2016;3;MT;Juina;0.33211488250652743;970.911227154047;971.3381201044386;970.6227154046998;1356.6339425587466;26.72924281984334;23.195822454308093;27.486161879895562;25.851436031331595;23.844386422976502;22.568929503916447;84.1514360313316;79.79895561357702;81.66057441253264;223.91906005221932;4.05822454308094;1.1984334203655354;
2016;3;MT;Nova maringa;0.6337468982630273;974.0632754342432;974.4923076923078;973.7749379652605;1139.4803970223325;27.260545905707197;22.234491315136477;27.93970223325062;26.40818858560794;22.862779156327544;21.565012406947893;79.49875930521092;72.04714640198512;75.5409429280397;178.91315136476427;3.7322580645161287;1.0086848635235732;
2016;3;MT;Paranatinga;0.4577777777777778;958.6864197530864;959.0824691358025;958.4091358024691;1471.8807407407405;27.161234567901232;22.78320987654321;27.845185185185183;26.25506172839506;23.494320987654323;22.118765432098765;81.19012345679012;77.19012345679012;78.57777777777778;182.51604938271606;4.996296296296296;2.1155555555555554;
2016;3;MT;Pontes e lacerda;0.030649350649350652;981.2483116883117;981.6825974025974;980.994025974026;1486.2015584415583;28.300519480519483;21.60363636363636;29.240779220779224;27.175844155844157;22.40805194805195;20.805714285714284;73.81558441558441;64.9090909090909;68.91168831168831;262.56363636363636;4.664675324675325;1.3303896103896105;
2016;3;MT;Porto estrela;0.03958868894601542;994.926735218509;995.36529562982;994.655526992288;1556.3185089974293;28.799485861182518;23.204627249357326;29.468637532133673;27.953470437017994;23.945501285347042;22.443444730077122;77.77120822622108;69.10539845758355;73.10282776349614;192.51156812339332;3.9339331619537274;1.2431876606683805;
2016;3;MT;Querencia;0.5198019801980198;974.4571782178218;974.855198019802;974.1710396039604;1441.696287128713;28.310643564356436;22.678465346534654;29.23737623762376;27.251237623762375;23.499257425742577;21.858663366336632;78.43811881188118;69.18564356435644;73.52970297029702;164.39356435643563;4.566336633663366;1.4683168316831685;
2016;3;MT;Rondonopolis;0.04356435643564357;979.6529702970297;980.0386138613861;979.395297029703;1382.0891089108911;28.552970297029702;21.961633663366335;29.292079207920793;27.56361386138614;22.679950495049507;21.3;74.16089108910892;65.97029702970298;69.4059405940594;169.06435643564356;4.4183168316831685;1.4029702970297029;
2016;3;MT;S.j. do rio claro;0.176878612716763;973.6985549132949;974.1878612716763;973.4728323699421;1442.8528901734103;28.263583815028905;22.52341040462428;28.83092485549133;27.411271676300576;23.18670520231214;21.767341040462426;77.41040462427746;68.15895953757226;72.36705202312139;180.8063583815029;4.497109826589595;1.506936416184971;
2016;3;MT;Salto do ceu;0.19425587467362926;978.3015665796345;978.7107049608355;978.056135770235;1394.3420365535248;27.64804177545692;22.85456919060052;28.443342036553524;26.70966057441253;23.66788511749347;22.098433420365538;78.8537859007833;74.90078328981723;76.33942558746736;196.86161879895562;4.392428198433421;1.3926892950391645;
2016;3;MT;Santo antonio do leste;0.00679611650485437;938.55;938.908495145631;938.2800970873787;1396.3135922330096;26.280582524271846;20.76407766990291;27.004611650485437;25.35606796116505;21.403398058252428;20.020145631067958;77.97087378640776;69.81067961165049;73.62135922330097;195.19174757281553;5.778883495145632;2.645145631067961;
2016;3;MT;Sao felix  do araguaia;0.2633663366336634;988.9311881188119;989.3314356435644;988.6366336633664;1498.6938118811881;29.100247524752476;23.514851485148515;29.8730198019802;28.11361386138614;24.444059405940592;22.659653465346533;78.66584158415841;68.88366336633663;73.25;187.1361386138614;4.827970297029703;1.817079207920792;
2016;3;MT;Sinop;0.811042944785276;970.4659509202455;970.9009202453988;970.1960122699387;1286.442944785276;27.172085889570553;22.326073619631902;27.870552147239263;26.311656441717794;23.038957055214723;21.64049079754601;81.1319018404908;72.98159509202453;76.72085889570552;189.0245398773006;4.658282208588957;1.9233128834355828;
2016;3;MT;Tangara da serra;0.2501291989664083;962.8015503875969;963.2051679586564;962.5356589147286;1385.4413436692507;27.001808785529718;21.767700258397934;27.772609819121445;26.05090439276486;22.45581395348837;21.069767441860463;78.87855297157623;70.59689922480621;74.37467700258398;170.2894056847545;4.749354005167959;1.8968992248062015;
2016;3;MT;Vila bela da santissima trindade;0.19795396419437342;987.8350383631714;988.2649616368286;987.578516624041;1335.2373401534526;28.42608695652174;22.63989769820972;29.209718670076725;27.451662404092072;23.577237851662407;21.7539641943734;77.46291560102301;68.00511508951406;72.28132992327366;197.48593350383632;4.329411764705882;1.435549872122762;
2016;3;PA;Belem;1.0371859296482413;1009.3437185929648;1009.7183417085428;1009.0113065326633;890.2442211055277;27.710552763819095;24.366331658291454;28.559296482412062;26.829396984924625;25.058040201005024;23.684170854271354;86.01507537688443;79.60804020100502;82.82663316582915;116.90201005025126;4.081658291457287;0.7092964824120603;
2016;3;PA;Braganca;0.49030100334448157;1007.648160535117;1008.0662207357859;1007.4317725752508;1482.732441471572;28.782608695652176;24.504347826086956;29.629096989966555;27.90735785953177;25.26153846153846;23.8752508361204;82.20401337792642;75.19063545150502;78.42140468227424;143.14715719063545;6.408026755852843;1.6779264214046823;
2016;3;PA;Cameta;0.6893506493506493;1010.9376623376623;1011.3374025974026;1010.5851948051948;1370.252987012987;28.456363636363637;23.46181818181818;29.06441558441558;27.73090909090909;24.017922077922076;22.958181818181817;78.56883116883117;72.3974025974026;75.23116883116883;115.08051948051948;4.834025974025974;1.8955844155844155;
2016;3;PA;Capitao poco;0.4143564356435644;1002.7903465346534;1003.1579207920792;1002.449504950495;1221.564603960396;27.25891089108911;23.552722772277225;28.076237623762374;26.342821782178216;24.272029702970297;22.83638613861386;84.21782178217822;77.86881188118812;81.03217821782178;111.62623762376238;5.7089108910891095;2.2762376237623765;
2016;3;PA;Conceicao do araguaia;0.6242574257425743;992.1908415841583;992.6277227722771;991.885396039604;1375.1225247524753;28.1009900990099;23.012128712871288;28.918564356435645;27.16361386138614;23.685643564356436;22.278217821782178;79.53217821782178;71.5940594059406;75.41831683168317;160.55445544554456;3.949009900990099;1.477970297029703;
2016;3;PA;Maraba;0.3256317689530686;998.5494584837545;999.0375451263538;998.2902527075813;1491.1285198555956;28.379422382671482;23.35884476534296;28.973285198555956;27.511191335740072;24.094223826714803;22.72418772563177;79.78339350180505;71.85198555956678;75.15523465703971;180.79783393501805;3.849819494584838;1.5220216606498196;
2016;3;PA;Medicilandia;0.22162162162162163;982.990171990172;983.4066339066339;982.6879606879606;1049.7036855036856;26.162407862407864;22.91228501228501;26.616461916461915;25.611056511056514;23.465601965601966;22.358476658476658;86.27272727272727;79.88697788697789;82.94348894348894;137.92137592137593;3.343980343980344;0.5454545454545454;
2016;3;PA;Monte alegre;0.48137254901960785;999.7036764705882;1000.133088235294;999.3953431372548;1452.2345588235294;28.053186274509805;23.039460784313725;28.586519607843137;27.345098039215685;23.547549019607843;22.54093137254902;78.43137254901961;72.88970588235294;75.24509803921569;83.65686274509804;6.051225490196079;2.8590686274509802;
2016;3;PA;Pacaja;0.7343065693430657;1001.7433090024331;1002.1819951338199;1001.4418491484184;1059.4092457420925;27.55644768856448;23.497323600973235;28.102919708029194;26.81313868613139;24.107299270072993;22.855474452554745;83.13868613138686;76.19221411192214;79.4087591240876;140.67396593673965;3.246228710462287;0.8632603406326035;
2016;3;PA;Paragominas;0.7514423076923078;1001.8204326923077;1002.2271634615385;1001.4367788461539;1263.6834134615385;27.87908653846154;24.003846153846155;28.641826923076923;27.049278846153847;24.696875;23.413701923076925;83.94711538461539;77.27403846153847;80.40865384615384;121.58413461538461;2.8896634615384613;0.1668269230769231;
2016;3;PA;Placas;0.6341584158415842;1000.1165841584158;1000.5707920792079;999.8034653465346;1113.419801980198;27.705445544554454;23.196534653465346;28.349752475247524;26.898762376237624;23.78391089108911;22.609158415841584;81.00742574257426;74.5371287128713;77.48267326732673;127.08168316831683;3.544059405940594;0.9267326732673267;
2016;3;PA;Rondon do para;0.30603674540682413;985.5041994750655;985.9406824146982;985.2370078740157;1367.2018372703412;28.329133858267717;22.4748031496063;29.019422572178478;27.483989501312337;23.06535433070866;21.92782152230971;75.28083989501312;68.83727034120734;71.66404199475066;123.42782152230971;3.171653543307087;0.531496062992126;
2016;3;PA;Salinopolis;0.8370546318289785;1008.6394299287412;1008.9520190023753;1008.3209026128266;1133.5992874109263;27.694061757719716;24.223752969121144;28.257482185273158;27.080997624703087;24.770071258907365;23.730166270783847;84.78384798099762;78.92874109263659;81.72684085510689;63.67458432304038;6.602612826603325;1.329691211401425;
2016;3;PA;Santana do araguaia;0.3757425742574257;991.6764851485149;992.1108910891089;991.3613861386139;1329.778712871287;28.323267326732672;22.56361386138614;29.091336633663367;27.39653465346535;23.2960396039604;21.82450495049505;76.60891089108911;68.6980198019802;72.36881188118812;175.54950495049505;4.288366336633663;1.3754950495049507;
